datetime,Open,High,Low,Close,Volume
2021-08-05 13:00:00,169.09,169.09,169.03,169.06,1759
2021-08-05 13:15:00,169.06,169.06,169.02,169.02,1565
2021-08-05 13:30:00,169.0,169.0,168.84,168.84,800
2021-08-05 13:45:00,168.855,168.89,168.85,168.85,1292
2021-08-05 14:00:00,168.84,168.845,168.79,168.83,1873
2021-08-05 14:15:00,168.82,168.885,168.82,168.885,2713
2021-08-05 14:30:00,168.85,168.85,168.76,168.76,910
2021-08-05 14:45:00,168.76,168.78,168.75,168.78,1670
2021-08-05 15:00:00,168.76,168.81,168.75,168.81,2461
2021-08-05 15:15:00,168.79,168.88,168.79,168.87,4200
2021-08-05 15:30:00,168.87,168.945,168.87,168.945,3426
2021-08-05 15:45:00,168.95,168.95,168.815,168.815,4483
2021-08-06 09:30:00,165.76,165.915,165.48,165.57,11070
2021-08-06 09:45:00,165.545,165.545,165.0,165.0,13902
2021-08-06 10:00:00,165.045,165.41,165.0,165.32,3786
2021-08-06 10:15:00,165.25,165.25,165.09,165.23,5139
2021-08-06 10:30:00,165.145,165.145,164.91,165.12,5256
2021-08-06 10:45:00,165.03,165.11,164.73,164.73,7307
2021-08-06 11:00:00,164.63,165.1,164.62,165.08,7595
2021-08-06 11:15:00,164.945,165.03,164.68,164.75,2047
2021-08-06 11:30:00,164.705,164.88,164.67,164.88,1221
2021-08-06 11:45:00,164.92,164.92,164.82,164.87,1000
2021-08-06 12:00:00,164.84,164.87,164.77,164.815,2440
2021-08-06 12:15:00,164.78,164.845,164.78,164.8,700
2021-08-06 12:30:00,164.8,164.8,164.58,164.68,3238
2021-08-06 12:45:00,164.69,164.69,164.585,164.615,5487
2021-08-06 13:00:00,164.63,164.87,164.63,164.87,2847
2021-08-06 13:15:00,164.92,164.96,164.845,164.845,3600
2021-08-06 13:30:00,164.89,165.09,164.85,165.09,3850
2021-08-06 13:45:00,165.07,165.095,165.05,165.08,1200
2021-08-06 14:00:00,165.085,165.2,165.08,165.1,4262
2021-08-06 14:15:00,165.11,165.13,165.04,165.06,1563
2021-08-06 14:30:00,165.04,165.09,165.03,165.03,1277
2021-08-06 14:45:00,165.04,165.04,164.97,165.01,3400
2021-08-06 15:00:00,165.0,165.06,164.985,165.05,3004
2021-08-06 15:15:00,165.05,165.06,165.02,165.02,2805
2021-08-06 15:30:00,165.015,165.015,164.73,164.74,11314
2021-08-06 15:45:00,164.73,164.78,164.63,164.64,38349
2021-08-09 09:30:00,163.115,163.23,162.85,162.9,6407
2021-08-09 09:45:00,162.98,163.01,162.66,162.72,9184
2021-08-09 10:00:00,162.53,162.77,162.51,162.51,2252
2021-08-09 10:15:00,162.45,162.86,162.45,162.84,4871
2021-08-09 10:30:00,162.86,162.86,162.31,162.33,2545
2021-08-09 10:45:00,162.41,162.45,161.86,161.87,4830
2021-08-09 11:00:00,161.65,161.82,161.575,161.74,3541
2021-08-09 11:15:00,161.73,162.02,161.73,161.97,1707
2021-08-09 11:30:00,161.89,161.89,161.63,161.78,3328
2021-08-09 11:45:00,161.74,161.83,161.69,161.7,3062
2021-08-09 12:00:00,161.7,161.7,161.48,161.54,7596
2021-08-09 12:15:00,161.53,161.56,161.4,161.43,4193
2021-08-09 12:30:00,161.27,161.55,161.27,161.49,3689
2021-08-09 12:45:00,161.49,161.5,161.41,161.48,4602
2021-08-09 13:00:00,161.49,161.56,161.37,161.53,2233
2021-08-09 13:15:00,161.49,161.54,161.37,161.37,3876
2021-08-09 13:30:00,161.43,161.55,161.375,161.55,2021
2021-08-09 13:45:00,161.78,161.83,161.78,161.83,600
2021-08-09 14:00:00,161.83,161.83,161.79,161.79,500
2021-08-09 14:15:00,161.88,161.97,161.88,161.91,445
2021-08-09 14:30:00,161.95,162.0,161.95,161.99,919
2021-08-09 14:45:00,161.755,161.755,161.71,161.73,504
2021-08-09 15:00:00,161.71,161.9,161.71,161.87,1835
2021-08-09 15:15:00,161.89,161.9,161.8,161.83,3954
2021-08-09 15:30:00,161.78,161.84,161.71,161.82,3907
2021-08-09 15:45:00,161.81,161.915,161.71,161.72,16471
2021-08-10 09:30:00,161.495,161.505,161.06,161.22,733
2021-08-10 09:45:00,161.175,161.25,161.03,161.25,1470
2021-08-10 10:00:00,161.11,161.12,160.695,160.72,1463
2021-08-10 10:15:00,160.77,161.4,160.77,161.295,3987
2021-08-10 10:30:00,161.295,161.57,161.265,161.57,1667
2021-08-10 10:45:00,161.565,161.565,161.41,161.42,1701
2021-08-10 11:00:00,161.535,161.65,161.43,161.595,2329
2021-08-10 11:15:00,161.645,161.68,161.6,161.61,1815
2021-08-10 11:30:00,161.595,161.92,161.505,161.92,3421
2021-08-10 11:45:00,161.925,162.09,161.915,162.02,1535
2021-08-10 12:00:00,161.985,161.985,161.83,161.835,1307
2021-08-10 12:15:00,161.915,162.07,161.915,162.07,900
2021-08-10 12:30:00,162.03,162.04,161.84,161.84,3697
2021-08-10 12:45:00,161.815,161.85,161.8,161.85,1602
2021-08-10 13:00:00,161.8,161.87,161.8,161.87,1208
2021-08-10 13:15:00,161.87,162.0,161.82,161.92,1921
2021-08-10 13:30:00,161.91,161.97,161.91,161.97,1200
2021-08-10 13:45:00,161.99,162.03,161.97,161.97,1000
2021-08-10 14:00:00,161.99,162.04,161.95,161.96,2508
2021-08-10 14:15:00,161.93,161.93,161.875,161.875,2130
2021-08-10 14:30:00,161.89,161.93,161.89,161.91,1310
2021-08-10 14:45:00,161.85,161.86,161.84,161.85,1665
2021-08-10 15:00:00,161.85,161.85,161.8,161.82,2519
2021-08-10 15:15:00,161.835,161.86,161.8,161.8,2792
2021-08-10 15:30:00,161.73,161.76,161.72,161.72,800
2021-08-10 15:45:00,161.72,161.8,161.7,161.76,12125
2021-08-11 09:30:00,163.315,163.315,162.84,162.84,5654
2021-08-11 09:45:00,162.71,162.88,162.71,162.8,2348
2021-08-11 10:00:00,162.81,163.12,162.81,163.01,1724
2021-08-11 10:15:00,163.16,163.195,163.02,163.13,3128
2021-08-11 10:30:00,163.04,163.18,163.01,163.11,2506
2021-08-11 10:45:00,163.27,163.34,163.22,163.32,2431
2021-08-11 11:00:00,163.335,163.7,163.335,163.65,5470
2021-08-11 11:15:00,163.585,163.66,163.505,163.66,2207
2021-08-11 11:30:00,163.62,163.74,163.62,163.72,2515
2021-08-11 11:45:00,163.73,163.925,163.73,163.87,4644
2021-08-11 12:00:00,163.85,163.85,163.54,163.55,1321
2021-08-11 12:15:00,163.55,163.64,163.55,163.56,1912
2021-08-11 12:30:00,163.6,163.705,163.59,163.705,1236
2021-08-11 12:45:00,163.72,163.76,163.7,163.7,1200
2021-08-11 13:00:00,163.73,164.11,163.635,163.94,2412
2021-08-11 13:15:00,163.88,163.97,163.88,163.88,900
2021-08-11 13:30:00,163.89,163.98,163.87,163.88,1300
2021-08-11 13:45:00,163.87,163.99,163.87,163.99,962
2021-08-11 14:00:00,163.93,164.02,163.93,163.96,1100
2021-08-11 14:15:00,164.0,164.01,163.94,164.01,800
2021-08-11 14:30:00,164.13,164.13,164.02,164.06,1805
2021-08-11 14:45:00,164.045,164.05,163.9,163.9,1016
2021-08-11 15:00:00,163.86,163.91,163.86,163.91,300
2021-08-11 15:15:00,163.9,163.9,163.865,163.865,300
2021-08-11 15:30:00,163.865,163.88,163.84,163.87,2486
2021-08-11 15:45:00,163.89,164.02,163.89,164.0,15172
2021-08-12 09:30:00,163.45,163.45,163.25,163.3,825
2021-08-12 09:45:00,163.42,163.51,163.34,163.49,3263
2021-08-12 10:00:00,163.52,163.6,163.46,163.55,1470
2021-08-12 10:15:00,163.49,163.53,163.38,163.38,1002
2021-08-12 10:30:00,163.41,163.45,163.37,163.44,901
2021-08-12 10:45:00,163.45,163.53,163.4,163.51,800
2021-08-12 11:00:00,163.535,163.565,163.385,163.565,1841
2021-08-12 11:15:00,163.46,163.74,163.46,163.73,1000
2021-08-12 11:30:00,163.735,163.79,163.68,163.785,6119
2021-08-12 11:45:00,163.83,163.92,163.77,163.87,10224
2021-08-12 12:00:00,163.87,164.07,163.865,164.07,5041
2021-08-12 12:15:00,164.1,164.1,163.94,163.94,4121
2021-08-12 12:30:00,163.94,163.94,163.81,163.81,1200
2021-08-12 12:45:00,163.78,163.89,163.78,163.85,1542
2021-08-12 13:00:00,163.88,163.91,163.76,163.835,1600
2021-08-12 13:15:00,163.83,163.88,163.75,163.75,1341
2021-08-12 13:30:00,163.69,163.815,163.69,163.815,900
2021-08-12 13:45:00,163.83,163.9,163.78,163.9,1100
2021-08-12 14:00:00,163.87,163.96,163.87,163.96,1281
2021-08-12 14:15:00,163.92,164.02,163.91,164.02,1673
2021-08-12 14:30:00,164.02,164.03,164.0,164.0,1810
2021-08-12 14:45:00,164.04,164.04,163.91,163.92,2900
2021-08-12 15:00:00,163.89,163.93,163.89,163.92,585
2021-08-12 15:15:00,163.93,164.05,163.93,164.03,3392
2021-08-12 15:30:00,164.02,164.04,164.0,164.0,2203
2021-08-12 15:45:00,164.05,164.1,164.05,164.05,3570
2021-08-13 09:30:00,165.01,165.01,164.95,164.99,767
2021-08-13 09:45:00,164.96,165.11,164.9,165.08,3546
2021-08-13 10:00:00,165.11,165.965,165.11,165.865,6127
2021-08-13 10:15:00,165.87,165.92,165.585,165.585,1943
2021-08-13 10:30:00,165.58,165.8,165.58,165.8,2602
2021-08-13 10:45:00,165.805,165.87,165.73,165.84,1690
2021-08-13 11:00:00,165.885,165.98,165.885,165.98,1081
2021-08-13 11:15:00,165.975,166.05,165.915,165.985,1100
2021-08-13 11:30:00,166.055,166.33,166.03,166.295,1618
2021-08-13 11:45:00,166.325,166.325,166.13,166.21,1373
2021-08-13 12:00:00,166.205,166.44,166.205,166.41,1776
2021-08-13 12:15:00,166.43,166.44,166.345,166.415,900
2021-08-13 12:30:00,166.35,166.35,166.31,166.31,200
2021-08-13 12:45:00,166.26,166.26,166.24,166.24,300
2021-08-13 13:00:00,166.17,166.27,166.17,166.255,610
2021-08-13 13:15:00,166.235,166.26,166.235,166.25,608
2021-08-13 13:30:00,166.15,166.21,166.15,166.21,1500
2021-08-13 13:45:00,166.25,166.29,166.25,166.29,300
2021-08-13 14:00:00,166.28,166.41,166.28,166.41,800
2021-08-13 14:15:00,166.32,166.36,166.32,166.36,200
2021-08-13 14:30:00,166.32,166.37,166.32,166.35,610
2021-08-13 14:45:00,166.35,166.36,166.22,166.22,804
2021-08-13 15:00:00,166.18,166.2,166.18,166.2,400
2021-08-13 15:15:00,166.27,166.27,166.27,166.27,100
2021-08-13 15:30:00,166.25,166.29,166.23,166.285,4679
2021-08-13 15:45:00,166.285,166.405,166.285,166.4,20588
2021-08-16 09:30:00,166.93,166.99,166.93,166.99,1100
2021-08-16 09:45:00,166.93,167.14,166.93,167.135,3257
2021-08-16 10:00:00,167.165,167.165,166.79,166.82,3701
2021-08-16 10:15:00,166.83,167.09,166.83,167.09,884
2021-08-16 10:30:00,167.08,167.29,167.08,167.28,1440
2021-08-16 10:45:00,167.31,167.34,167.31,167.33,400
2021-08-16 11:00:00,167.28,167.37,167.14,167.14,1301
2021-08-16 11:15:00,167.24,167.285,167.13,167.13,4615
2021-08-16 11:30:00,167.1,167.1,166.9,167.01,3200
2021-08-16 11:45:00,167.04,167.05,167.01,167.05,704
2021-08-16 12:00:00,167.065,167.14,167.04,167.115,954
2021-08-16 12:15:00,167.04,167.055,167.04,167.055,205
2021-08-16 12:30:00,167.1,167.1,167.08,167.08,400
2021-08-16 12:45:00,167.115,167.16,167.115,167.13,1138
2021-08-16 13:00:00,167.135,167.14,167.07,167.08,572
2021-08-16 13:15:00,167.13,167.26,167.13,167.26,700
2021-08-16 13:30:00,167.18,167.19,167.14,167.16,1448
2021-08-16 13:45:00,167.14,167.21,167.14,167.15,3674
2021-08-16 14:00:00,167.135,167.14,167.07,167.085,5815
2021-08-16 14:15:00,167.095,167.18,167.095,167.12,5675
2021-08-16 14:30:00,167.13,167.19,167.12,167.185,4799
2021-08-16 14:45:00,167.155,167.21,167.155,167.21,3400
2021-08-16 15:00:00,167.215,167.26,167.21,167.26,1550
2021-08-16 15:15:00,167.24,167.24,167.22,167.23,1400
2021-08-16 15:30:00,167.23,167.32,167.23,167.265,10002
2021-08-16 15:45:00,167.265,167.3,167.19,167.21,21264
2021-08-17 09:30:00,167.6,167.6,167.6,167.6,100
2021-08-17 09:45:00,167.61,167.68,167.54,167.57,1656
2021-08-17 10:00:00,167.45,167.45,166.75,166.75,3801
2021-08-17 10:15:00,166.625,167.105,166.625,167.105,700
2021-08-17 10:30:00,167.065,167.075,166.93,166.99,2103
2021-08-17 10:45:00,167.03,167.09,166.84,166.84,1815
2021-08-17 11:00:00,166.76,166.87,166.7,166.76,2455
2021-08-17 11:15:00,166.78,166.83,166.73,166.83,2600
2021-08-17 11:30:00,166.74,166.74,166.62,166.64,2703
2021-08-17 11:45:00,166.67,166.78,166.57,166.78,1300
2021-08-17 12:00:00,166.76,166.89,166.72,166.89,1000
2021-08-17 12:15:00,166.88,166.88,166.81,166.84,1601
2021-08-17 12:30:00,166.84,166.84,166.77,166.77,1500
2021-08-17 12:45:00,166.79,166.8,166.73,166.76,2700
2021-08-17 13:00:00,166.79,166.94,166.72,166.94,2200
2021-08-17 13:15:00,166.95,167.09,166.91,167.09,4319
2021-08-17 13:30:00,167.065,167.065,167.0,167.03,2394
2021-08-17 13:45:00,167.02,167.02,166.94,166.94,402
2021-08-17 14:00:00,166.91,166.94,166.88,166.9,2700
2021-08-17 14:15:00,166.92,166.95,166.89,166.89,2654
2021-08-17 14:30:00,166.88,166.88,166.79,166.8,1251
2021-08-17 14:45:00,166.79,166.8,166.77,166.8,674
2021-08-17 15:00:00,166.805,166.805,166.73,166.78,3403
2021-08-17 15:15:00,166.78,166.78,166.77,166.77,1301
2021-08-17 15:30:00,166.79,166.8,166.79,166.8,800
2021-08-17 15:45:00,166.825,167.03,166.825,166.97,13275
2021-08-18 09:30:00,167.03,167.17,167.025,167.16,1500
2021-08-18 09:45:00,167.07,167.17,167.03,167.08,3491
2021-08-18 10:00:00,166.96,167.07,166.87,166.95,2600
2021-08-18 10:15:00,166.83,166.83,166.58,166.58,1800
2021-08-18 10:30:00,166.8,166.8,166.5,166.63,1782
2021-08-18 10:45:00,166.63,166.67,166.57,166.67,650
2021-08-18 11:00:00,166.625,166.64,166.53,166.59,1420
2021-08-18 11:15:00,166.42,166.54,166.28,166.54,1520
2021-08-18 11:30:00,166.62,166.65,166.605,166.64,2100
2021-08-18 11:45:00,166.68,166.87,166.675,166.84,1535
2021-08-18 12:00:00,166.93,166.96,166.845,166.845,1947
2021-08-18 12:15:00,166.84,166.84,166.73,166.76,726
2021-08-18 12:30:00,166.92,166.92,166.865,166.905,2100
2021-08-18 12:45:00,166.85,166.85,166.73,166.785,1300
2021-08-18 13:00:00,166.78,166.9,166.78,166.82,710
2021-08-18 13:15:00,166.815,166.82,166.81,166.82,500
2021-08-18 13:30:00,166.75,166.75,166.67,166.67,800
2021-08-18 13:45:00,166.69,166.69,166.69,166.69,100
2021-08-18 14:00:00,166.97,167.47,166.79,166.96,4980
2021-08-18 14:15:00,166.95,167.35,166.905,167.31,1600
2021-08-18 14:30:00,167.36,167.375,167.26,167.26,2004
2021-08-18 14:45:00,167.16,167.16,167.065,167.09,810
2021-08-18 15:00:00,167.055,167.16,167.055,167.15,1000
2021-08-18 15:15:00,167.27,167.28,167.215,167.26,4100
2021-08-18 15:30:00,167.15,167.15,167.02,167.06,1027
2021-08-18 15:45:00,167.02,167.125,166.99,167.095,3137
2021-08-19 09:30:00,167.26,167.26,166.87,166.87,1576
2021-08-19 09:45:00,166.84,166.89,166.71,166.795,3109
2021-08-19 10:00:00,166.84,166.86,166.27,166.43,3854
2021-08-19 10:15:00,166.54,166.63,166.5,166.58,1922
2021-08-19 10:30:00,166.54,166.81,166.54,166.78,1169
2021-08-19 10:45:00,166.72,166.72,166.54,166.565,2000
2021-08-19 11:00:00,166.53,166.8,166.525,166.68,6535
2021-08-19 11:15:00,166.66,166.76,166.63,166.76,2357
2021-08-19 11:30:00,166.73,166.79,166.69,166.77,2848
2021-08-19 11:45:00,166.79,166.89,166.75,166.84,3166
2021-08-19 12:00:00,166.805,166.81,166.63,166.63,1369
2021-08-19 12:15:00,166.63,166.73,166.605,166.69,1967
2021-08-19 12:30:00,166.7,166.73,166.65,166.69,2308
2021-08-19 12:45:00,166.71,166.78,166.71,166.75,1915
2021-08-19 13:00:00,166.75,166.78,166.69,166.78,2347
2021-08-19 13:15:00,166.76,166.76,166.64,166.64,938
2021-08-19 13:30:00,166.62,166.64,166.55,166.64,1774
2021-08-19 13:45:00,166.61,166.67,166.6,166.6,1458
2021-08-19 14:00:00,166.6,166.61,166.42,166.42,1512
2021-08-19 14:15:00,166.41,166.41,166.37,166.38,1520
2021-08-19 14:30:00,166.33,166.52,166.33,166.52,1780
2021-08-19 14:45:00,166.5,166.58,166.49,166.52,2650
2021-08-19 15:00:00,166.465,166.47,166.2,166.2,8973
2021-08-19 15:15:00,166.2,166.295,166.175,166.295,18627
2021-08-19 15:30:00,166.28,166.56,166.28,166.53,7026
2021-08-19 15:45:00,166.55,166.635,166.55,166.615,7655
2021-08-20 09:30:00,166.785,167.07,166.765,167.07,500
2021-08-20 09:45:00,166.91,166.91,166.57,166.61,1753
2021-08-20 10:00:00,166.63,166.7,166.52,166.54,2445
2021-08-20 10:15:00,166.63,166.65,166.53,166.53,1289
2021-08-20 10:30:00,166.38,166.71,166.38,166.71,2676
2021-08-20 10:45:00,166.77,166.84,166.74,166.78,700
2021-08-20 11:00:00,166.68,166.78,166.66,166.77,1200
2021-08-20 11:15:00,166.75,166.9,166.75,166.9,1204
2021-08-20 11:30:00,166.83,166.86,166.78,166.8,2414
2021-08-20 11:45:00,166.8,166.93,166.75,166.93,1421
2021-08-20 12:00:00,167.0,167.12,167.0,167.0,1602
2021-08-20 12:15:00,166.96,167.03,166.96,167.02,1230
2021-08-20 12:30:00,167.0,167.0,166.91,166.99,1143
2021-08-20 12:45:00,167.0,167.0,166.86,166.86,1504
2021-08-20 13:00:00,166.88,166.88,166.835,166.835,1180
2021-08-20 13:15:00,166.835,166.835,166.68,166.7,1403
2021-08-20 13:30:00,166.71,166.74,166.71,166.74,356
2021-08-20 13:45:00,166.79,166.79,166.77,166.77,800
2021-08-20 14:00:00,166.72,166.72,166.7,166.7,300
2021-08-20 14:15:00,166.78,166.78,166.76,166.76,200
2021-08-20 14:30:00,166.76,166.76,166.74,166.74,400
2021-08-20 15:00:00,166.75,166.75,166.75,166.75,103
2021-08-20 15:15:00,166.74,166.75,166.74,166.75,600
2021-08-20 15:30:00,166.73,166.8,166.73,166.75,3000
2021-08-20 15:45:00,166.74,166.74,166.7,166.705,6913
2021-08-23 09:30:00,168.845,168.9,168.6,168.6,2040
2021-08-23 09:45:00,168.61,168.875,168.61,168.7,8784
2021-08-23 10:00:00,168.68,168.71,168.29,168.29,2976
2021-08-23 10:15:00,168.23,168.25,167.96,168.17,2648
2021-08-23 10:30:00,168.23,168.62,168.23,168.62,2721
2021-08-23 10:45:00,168.71,168.86,168.71,168.775,2981
2021-08-23 11:00:00,168.78,168.78,168.61,168.66,3752
2021-08-23 11:15:00,168.595,168.82,168.54,168.82,1771
2021-08-23 11:30:00,168.825,168.84,168.74,168.78,1770
2021-08-23 11:45:00,168.765,168.82,168.765,168.82,2298
2021-08-23 12:00:00,168.84,168.91,168.8,168.86,1589
2021-08-23 12:15:00,168.84,168.84,168.8,168.82,2103
2021-08-23 12:30:00,168.83,168.84,168.82,168.84,1001
2021-08-23 12:45:00,168.82,168.83,168.65,168.65,1761
2021-08-23 13:00:00,168.65,168.69,168.63,168.65,822
2021-08-23 13:15:00,168.64,168.64,168.64,168.64,100
2021-08-23 13:30:00,168.7,168.72,168.68,168.71,1651
2021-08-23 13:45:00,168.78,168.79,168.75,168.78,923
2021-08-23 14:00:00,168.745,168.77,168.745,168.77,700
2021-08-23 14:15:00,168.78,168.82,168.78,168.81,1310
2021-08-23 14:30:00,168.81,168.81,168.785,168.81,2920
2021-08-23 14:45:00,168.805,168.83,168.79,168.83,1701
2021-08-23 15:00:00,168.84,168.87,168.84,168.87,680
2021-08-23 15:15:00,168.87,168.87,168.82,168.82,2616
2021-08-23 15:30:00,168.84,168.84,168.735,168.755,5418
2021-08-23 15:45:00,168.76,168.76,168.675,168.74,20095
2021-08-24 09:45:00,168.835,169.095,168.835,169.095,732
2021-08-24 10:00:00,169.045,169.095,169.045,169.095,200
2021-08-24 10:15:00,168.84,168.84,168.84,168.84,100
2021-08-24 10:30:00,169.0,169.08,168.83,169.08,1000
2021-08-24 10:45:00,168.92,168.92,168.795,168.81,600
2021-08-24 11:00:00,168.815,168.91,168.815,168.91,800
2021-08-24 11:15:00,168.955,169.025,168.93,169.025,1103
2021-08-24 11:30:00,169.02,169.045,168.94,169.045,2025
2021-08-24 11:45:00,169.045,169.045,168.955,168.96,3616
2021-08-24 12:00:00,169.025,169.05,169.025,169.04,520
2021-08-24 12:15:00,169.01,169.01,168.93,168.93,303
2021-08-24 12:45:00,168.91,168.94,168.91,168.94,320
2021-08-24 13:00:00,169.02,169.02,169.0,169.0,200
2021-08-24 13:15:00,169.01,169.01,168.93,168.94,5047
2021-08-24 13:30:00,168.94,168.94,168.88,168.89,900
2021-08-24 13:45:00,168.89,168.89,168.86,168.88,1400
2021-08-24 14:00:00,168.84,168.87,168.8,168.87,4020
2021-08-24 14:15:00,168.85,168.895,168.83,168.895,1315
2021-08-24 14:30:00,168.89,168.89,168.87,168.88,515
2021-08-24 14:45:00,168.86,168.945,168.86,168.945,1154
2021-08-24 15:00:00,168.92,168.92,168.91,168.91,500
2021-08-24 15:15:00,168.89,168.895,168.86,168.86,559
2021-08-24 15:30:00,168.85,168.85,168.765,168.765,2400
2021-08-24 15:45:00,168.765,168.765,168.67,168.67,6670
2021-08-25 09:30:00,167.605,167.625,167.05,167.38,912
2021-08-25 09:45:00,167.5,167.76,167.205,167.35,2596
2021-08-25 10:00:00,167.335,167.335,167.11,167.25,2011
2021-08-25 10:15:00,167.31,167.31,166.95,167.12,2068
2021-08-25 10:30:00,167.05,167.18,166.84,167.09,2881
2021-08-25 10:45:00,167.13,167.13,166.99,166.99,401
2021-08-25 11:00:00,166.95,167.11,166.94,167.11,1044
2021-08-25 11:15:00,167.1,167.1,167.06,167.08,500
2021-08-25 11:30:00,167.1,167.1,167.1,167.1,100
2021-08-25 11:45:00,167.15,167.3,167.15,167.28,400
2021-08-25 12:00:00,167.5,167.5,167.47,167.47,500
2021-08-25 12:15:00,167.465,167.47,167.445,167.47,501
2021-08-25 12:30:00,167.6,167.6,167.55,167.55,300
2021-08-25 12:45:00,167.57,167.57,167.47,167.47,200
2021-08-25 13:00:00,167.43,167.47,167.41,167.41,1900
2021-08-25 13:15:00,167.37,167.37,167.35,167.35,207
2021-08-25 13:30:00,167.32,167.32,167.32,167.32,100
2021-08-25 13:45:00,167.29,167.3,167.29,167.3,300
2021-08-25 14:00:00,167.43,167.46,167.43,167.46,300
2021-08-25 14:15:00,167.59,167.71,167.59,167.63,800
2021-08-25 14:30:00,167.67,167.695,167.67,167.68,300
2021-08-25 14:45:00,167.69,167.7,167.67,167.685,600
2021-08-25 15:00:00,167.64,167.64,167.57,167.57,600
2021-08-25 15:15:00,167.62,167.64,167.59,167.64,6860
2021-08-25 15:30:00,167.6,167.6,167.51,167.51,4857
2021-08-25 15:45:00,167.485,167.56,167.48,167.5,21569
2021-08-26 09:45:00,167.23,167.3,166.97,166.97,1720
2021-08-26 10:00:00,167.11,167.26,167.075,167.26,1628
2021-08-26 10:15:00,167.31,167.585,167.31,167.585,1800
2021-08-26 10:30:00,167.59,167.92,167.495,167.495,1500
2021-08-26 10:45:00,167.44,167.44,167.44,167.44,100
2021-08-26 11:00:00,167.655,168.195,167.655,167.975,5507
2021-08-26 11:15:00,168.055,168.055,167.86,167.86,2702
2021-08-26 11:30:00,167.885,167.89,167.71,167.71,1553
2021-08-26 11:45:00,167.71,167.75,167.71,167.75,747
2021-08-26 12:00:00,167.73,167.73,167.62,167.62,400
2021-08-26 12:15:00,167.61,167.61,167.58,167.6,700
2021-08-26 12:30:00,167.68,167.7,167.68,167.7,300
2021-08-26 12:45:00,167.65,167.68,167.64,167.64,400
2021-08-26 13:00:00,167.59,167.78,167.53,167.78,701
2021-08-26 13:30:00,167.7,167.7,167.7,167.7,100
2021-08-26 13:45:00,167.63,167.63,167.63,167.63,300
2021-08-26 14:15:00,167.48,167.49,167.48,167.49,446
2021-08-26 14:30:00,167.53,167.54,167.51,167.53,945
2021-08-26 14:45:00,167.595,167.6,167.545,167.56,1900
2021-08-26 15:00:00,167.535,167.58,167.51,167.58,2872
2021-08-26 15:15:00,167.6,167.61,167.565,167.57,3084
2021-08-26 15:30:00,167.585,167.66,167.57,167.62,4145
2021-08-26 15:45:00,167.61,167.695,167.61,167.69,4531
2021-08-27 09:30:00,167.38,167.42,167.265,167.35,1300
2021-08-27 09:45:00,167.28,167.74,167.28,167.685,2101
2021-08-27 10:00:00,167.6,168.58,167.44,168.58,4667
2021-08-27 10:15:00,168.82,168.82,168.82,168.82,100
2021-08-27 10:30:00,168.675,168.675,168.675,168.675,100
2021-08-27 10:45:00,169.12,169.16,168.93,169.125,1440
2021-08-27 11:00:00,169.135,169.135,168.95,169.06,430
2021-08-27 11:15:00,169.07,169.105,169.07,169.1,1476
2021-08-27 11:30:00,169.15,169.235,169.14,169.235,500
2021-08-27 11:45:00,169.37,169.455,169.32,169.405,1674
2021-08-27 12:00:00,169.72,169.755,169.71,169.72,938
2021-08-27 12:15:00,169.745,169.745,169.595,169.74,20468
2021-08-27 12:30:00,169.81,169.935,169.7,169.915,5686
